train/loss_simple_step,train/loss_vlb_step,train/loss_step,global_step,epoch,created_at,val/loss_simple,val/loss_vlb,val/loss,val/loss_simple_ema,val/loss_vlb_ema,val/loss_ema,train/loss_simple_epoch,train/loss_vlb_epoch,train/loss_epoch
0.061448268592357635,0.0002937983372248709,0.061448268592357635,151949.0,117,2026-02-04 08:42:37.480790,,,,,,,,,
0.048660214990377426,0.0002442573313601315,0.048660214990377426,151999.0,117,2026-02-04 08:43:03.620609,,,,,,,,,
0.03240218013525009,0.00015775219071656466,0.03240218013525009,152049.0,117,2026-02-04 08:44:38.969756,,,,,,,,,
0.06368865817785263,0.0002837505890056491,0.06368865817785263,152099.0,117,2026-02-04 08:45:06.333185,,,,,,,,,
0.11027698218822479,0.0007182464469224215,0.11027698218822479,152149.0,117,2026-02-04 08:45:35.807732,,,,,,,,,
0.09130162000656128,0.0006592818535864353,0.09130162000656128,152199.0,117,2026-02-04 08:45:59.269188,,,,,,,,,
0.06579022854566574,0.0003832741058431566,0.06579022854566574,152249.0,117,2026-02-04 08:46:30.892618,,,,,,,,,
0.14750802516937256,0.004337271209806204,0.14750802516937256,152299.0,117,2026-02-04 08:46:57.698267,,,,,,,,,
0.06095863878726959,0.0003971162950620055,0.06095863878726959,152349.0,117,2026-02-04 08:47:24.690385,,,,,,,,,
0.04769241809844971,0.00024195094010792673,0.04769241809844971,152399.0,117,2026-02-04 08:47:50.748483,,,,,,,,,
,,,,117,2026-02-04 08:52:16.240792,0.07227755337953568,0.001565549522638321,0.07227755337953568,0.06727218627929688,0.00130952219478786,0.06727218627929688,,,
,,,,117,2026-02-04 08:52:22.100264,,,,,,,0.07169517874717712,0.0017202359158545732,0.07169517874717712
0.02449905499815941,0.00011875633936142549,0.02449905499815941,152449.0,118,2026-02-04 08:53:58.185853,,,,,,,,,
0.06785155832767487,0.000399672775529325,0.06785155832767487,152499.0,118,2026-02-04 08:54:18.991306,,,,,,,,,
0.06296840310096741,0.0004169444437138736,0.06296840310096741,152549.0,118,2026-02-04 08:54:43.097438,,,,,,,,,
0.046757571399211884,0.00023524595599155873,0.046757571399211884,152599.0,118,2026-02-04 08:55:03.016099,,,,,,,,,
0.10603922605514526,0.000772475847043097,0.10603922605514526,152649.0,118,2026-02-04 08:55:21.436266,,,,,,,,,
0.03850454092025757,0.00016997782222460955,0.03850454092025757,152699.0,118,2026-02-04 08:55:45.463317,,,,,,,,,
0.056113675236701965,0.0006640346255153418,0.056113675236701965,152749.0,118,2026-02-04 08:56:06.213681,,,,,,,,,
0.036801259964704514,0.0001627913152333349,0.036801259964704514,152799.0,118,2026-02-04 08:56:29.682622,,,,,,,,,
0.0854683443903923,0.00038019224302843213,0.0854683443903923,152849.0,118,2026-02-04 08:56:51.232345,,,,,,,,,
0.08437614142894745,0.0004154450725764036,0.08437614142894745,152899.0,118,2026-02-04 08:57:13.569658,,,,,,,,,
0.11570440232753754,0.0008894718484953046,0.11570440232753754,152949.0,118,2026-02-04 08:57:42.963420,,,,,,,,,
0.07756127417087555,0.0011505456641316414,0.07756127417087555,152999.0,118,2026-02-04 08:58:10.357695,,,,,,,,,
0.06780043989419937,0.0006516757421195507,0.06780043989419937,153049.0,118,2026-02-04 08:58:40.599553,,,,,,,,,
0.06773912161588669,0.0007273905794136226,0.06773912161588669,153099.0,118,2026-02-04 08:59:04.205366,,,,,,,,,
0.08465983718633652,0.0004330771043896675,0.08465983718633652,153149.0,118,2026-02-04 08:59:29.543220,,,,,,,,,
0.06621406972408295,0.0005616979906335473,0.06621406972408295,153199.0,118,2026-02-04 08:59:52.832800,,,,,,,,,
0.06737395375967026,0.00040558387991040945,0.06737395375967026,153249.0,118,2026-02-04 09:00:19.970148,,,,,,,,,
0.07057962566614151,0.00045171077363193035,0.07057962566614151,153299.0,118,2026-02-04 09:00:46.705586,,,,,,,,,
0.055488184094429016,0.0010351537493988872,0.055488184094429016,153349.0,118,2026-02-04 09:01:12.216533,,,,,,,,,
0.04047640785574913,0.0001846208906499669,0.04047640785574913,153399.0,118,2026-02-04 09:01:41.075974,,,,,,,,,
0.1050882488489151,0.0008476990042254329,0.1050882488489151,153449.0,118,2026-02-04 09:03:19.347843,,,,,,,,,
0.09439986944198608,0.0005999116110615432,0.09439986944198608,153499.0,118,2026-02-04 09:03:53.264425,,,,,,,,,
0.047139883041381836,0.0002104257291648537,0.047139883041381836,153549.0,118,2026-02-04 09:04:23.351227,,,,,,,,,
0.12378042191267014,0.0007736225961707532,0.12378042191267014,153599.0,118,2026-02-04 09:04:52.326256,,,,,,,,,
0.05769366770982742,0.000308044021949172,0.05769366770982742,153649.0,118,2026-02-04 09:05:19.948068,,,,,,,,,
0.057588569819927216,0.00024790604948066175,0.057588569819927216,153699.0,118,2026-02-04 09:05:44.227949,,,,,,,,,
0.05846283957362175,0.0003210863214917481,0.05846283957362175,153749.0,118,2026-02-04 09:06:13.059150,,,,,,,,,
0.07478053867816925,0.0007057065377011895,0.07478053867816925,153799.0,118,2026-02-04 09:06:33.857174,,,,,,,,,
0.04219108447432518,0.00019240938127040863,0.04219108447432518,153849.0,118,2026-02-04 09:06:52.621682,,,,,,,,,
0.014797250740230083,7.906536484370008e-05,0.014797250740230083,153899.0,118,2026-02-04 09:07:17.838978,,,,,,,,,
0.04137188941240311,0.00018014528905041516,0.04137188941240311,153949.0,118,2026-02-04 09:07:46.965981,,,,,,,,,
0.0645325630903244,0.00027981220046058297,0.0645325630903244,153999.0,118,2026-02-04 09:08:17.948314,,,,,,,,,
0.058362048119306564,0.00039789636502973735,0.058362048119306564,154049.0,118,2026-02-04 09:08:43.692843,,,,,,,,,
0.104639932513237,0.002083559287711978,0.104639932513237,154099.0,118,2026-02-04 09:09:04.545779,,,,,,,,,
0.08694282174110413,0.002193422755226493,0.08694282174110413,154149.0,118,2026-02-04 09:09:29.996696,,,,,,,,,
0.044687360525131226,0.0004940672079101205,0.044687360525131226,154199.0,118,2026-02-04 09:09:57.695376,,,,,,,,,
0.07101060450077057,0.0003529648529365659,0.07101060450077057,154249.0,118,2026-02-04 09:10:28.563823,,,,,,,,,
0.06357419490814209,0.0003107383963651955,0.06357419490814209,154299.0,118,2026-02-04 09:10:52.911984,,,,,,,,,
0.043364591896533966,0.00019369061919860542,0.043364591896533966,154349.0,118,2026-02-04 09:11:16.048971,,,,,,,,,
0.055101729929447174,0.0002457840018905699,0.055101729929447174,154399.0,118,2026-02-04 09:11:45.130521,,,,,,,,,
0.08445721864700317,0.0005730215343646705,0.08445721864700317,154449.0,118,2026-02-04 09:13:29.548140,,,,,,,,,
0.04966190084815025,0.00021596785518340766,0.04966190084815025,154499.0,118,2026-02-04 09:13:57.942866,,,,,,,,,
0.0043015507981181145,3.0451292332145385e-05,0.0043015507981181145,154549.0,118,2026-02-04 09:14:26.449489,,,,,,,,,
0.061374615877866745,0.0002914730575866997,0.061374615877866745,154599.0,118,2026-02-04 09:14:55.616077,,,,,,,,,
0.05231563746929169,0.00022958788031246513,0.05231563746929169,154649.0,118,2026-02-04 09:15:20.689160,,,,,,,,,
0.014880234375596046,8.115887612802908e-05,0.014880234375596046,154699.0,118,2026-02-04 09:15:51.119547,,,,,,,,,
0.09819863736629486,0.000650490983389318,0.09819863736629486,154749.0,118,2026-02-04 09:16:21.540093,,,,,,,,,
0.14454233646392822,0.0009386280435137451,0.14454233646392822,154799.0,118,2026-02-04 09:16:51.319092,,,,,,,,,
,,,,118,2026-02-04 09:20:57.021024,0.07284706085920334,0.0013961929362267256,0.07284706085920334,0.07347843796014786,0.0016908235847949982,0.07347843796014786,,,
,,,,118,2026-02-04 09:21:02.490266,,,,,,,0.0709722489118576,0.0017271549440920353,0.0709722489118576
0.06987761706113815,0.00038485927507281303,0.06987761706113815,154849.0,119,2026-02-04 09:22:39.169322,,,,,,,,,
0.10966350883245468,0.0012868670746684074,0.10966350883245468,154899.0,119,2026-02-04 09:23:03.818003,,,,,,,,,
0.06789792329072952,0.0009011623915284872,0.06789792329072952,154949.0,119,2026-02-04 09:23:28.129231,,,,,,,,,
0.07182115316390991,0.0003334481443744153,0.07182115316390991,154999.0,119,2026-02-04 09:23:52.404772,,,,,,,,,
0.0627421960234642,0.0003000756842084229,0.0627421960234642,155049.0,119,2026-02-04 09:24:20.532767,,,,,,,,,
0.21048985421657562,0.03595956787467003,0.21048985421657562,155099.0,119,2026-02-04 09:24:43.721814,,,,,,,,,
0.08859530091285706,0.0004440912452992052,0.08859530091285706,155149.0,119,2026-02-04 09:25:10.471624,,,,,,,,,
0.06575741618871689,0.00034009580849669874,0.06575741618871689,155199.0,119,2026-02-04 09:25:28.711602,,,,,,,,,
0.06625797599554062,0.0010362854227423668,0.06625797599554062,155249.0,119,2026-02-04 09:25:47.593158,,,,,,,,,
0.05023924261331558,0.0002639393787831068,0.05023924261331558,155299.0,119,2026-02-04 09:26:10.324656,,,,,,,,,
0.03986973315477371,0.00017772364662960172,0.03986973315477371,155349.0,119,2026-02-04 09:26:31.131489,,,,,,,,,
0.11541081964969635,0.0017026548739522696,0.11541081964969635,155399.0,119,2026-02-04 09:26:50.702116,,,,,,,,,
0.02824678272008896,0.00013384505291469395,0.02824678272008896,155449.0,119,2026-02-04 09:27:14.955658,,,,,,,,,
0.06883134692907333,0.0006505685159936547,0.06883134692907333,155499.0,119,2026-02-04 09:27:44.161750,,,,,,,,,
0.059205472469329834,0.000554138794541359,0.059205472469329834,155549.0,119,2026-02-04 09:28:07.805177,,,,,,,,,
0.043194811791181564,0.00018965487834066153,0.043194811791181564,155599.0,119,2026-02-04 09:28:26.937536,,,,,,,,,
0.08297683298587799,0.0005922236014157534,0.08297683298587799,155649.0,119,2026-02-04 09:28:45.734671,,,,,,,,,
0.04736645147204399,0.00021704866958316416,0.04736645147204399,155699.0,119,2026-02-04 09:29:09.003789,,,,,,,,,
0.1097470372915268,0.0012346230214461684,0.1097470372915268,155749.0,119,2026-02-04 09:29:28.915854,,,,,,,,,
0.08540573716163635,0.000721729826182127,0.08540573716163635,155799.0,119,2026-02-04 09:29:47.466714,,,,,,,,,
0.15200984477996826,0.002144026570022106,0.15200984477996826,155849.0,119,2026-02-04 09:31:20.432669,,,,,,,,,
0.11358098685741425,0.002059511374682188,0.11358098685741425,155899.0,119,2026-02-04 09:31:50.734568,,,,,,,,,
0.016518011689186096,8.029513992369175e-05,0.016518011689186096,155949.0,119,2026-02-04 09:32:11.814328,,,,,,,,,
0.1178995817899704,0.0024034040980041027,0.1178995817899704,155999.0,119,2026-02-04 09:32:53.636479,,,,,,,,,
0.023170221596956253,0.00011051638284698129,0.023170221596956253,156049.0,119,2026-02-04 09:33:24.338365,,,,,,,,,
0.10118262469768524,0.0008142907172441483,0.10118262469768524,156099.0,119,2026-02-04 09:33:48.993158,,,,,,,,,
0.0492575541138649,0.00022764218738302588,0.0492575541138649,156149.0,119,2026-02-04 09:34:18.441277,,,,,,,,,
0.11928911507129669,0.001498240977525711,0.11928911507129669,156199.0,119,2026-02-04 09:34:45.554645,,,,,,,,,
0.05226212367415428,0.00030064661405049264,0.05226212367415428,156249.0,119,2026-02-04 09:35:09.969043,,,,,,,,,
0.0617828294634819,0.0008096061646938324,0.0617828294634819,156299.0,119,2026-02-04 09:35:39.665418,,,,,,,,,
0.08531130850315094,0.0005073227221146226,0.08531130850315094,156349.0,119,2026-02-04 09:36:08.238926,,,,,,,,,
0.1252371072769165,0.0007303711026906967,0.1252371072769165,156399.0,119,2026-02-04 09:36:34.674379,,,,,,,,,
0.1394442915916443,0.0014448886504396796,0.1394442915916443,156449.0,119,2026-02-04 09:37:04.065407,,,,,,,,,
0.07912759482860565,0.0006454117828980088,0.07912759482860565,156499.0,119,2026-02-04 09:37:32.696887,,,,,,,,,
0.08479144424200058,0.0008444521808996797,0.08479144424200058,156549.0,119,2026-02-04 09:37:56.089870,,,,,,,,,
0.0522715225815773,0.00029283345793373883,0.0522715225815773,156599.0,119,2026-02-04 09:38:20.780083,,,,,,,,,
0.02695678174495697,0.00013376353308558464,0.02695678174495697,156649.0,119,2026-02-04 09:38:48.865897,,,,,,,,,
0.06750869005918503,0.0005731842247769237,0.06750869005918503,156699.0,119,2026-02-04 09:39:19.957895,,,,,,,,,
0.09843325614929199,0.003228542162105441,0.09843325614929199,156749.0,119,2026-02-04 09:39:50.660754,,,,,,,,,
0.04693574830889702,0.0002266372030135244,0.04693574830889702,156799.0,119,2026-02-04 09:40:15.697950,,,,,,,,,
0.04051334038376808,0.00022489129332825541,0.04051334038376808,156849.0,119,2026-02-04 09:41:51.415357,,,,,,,,,
0.05043240636587143,0.00021999189630150795,0.05043240636587143,156899.0,119,2026-02-04 09:42:18.204810,,,,,,,,,
0.07410527765750885,0.00035670975921675563,0.07410527765750885,156949.0,119,2026-02-04 09:42:55.432523,,,,,,,,,
0.034256186336278915,0.000156398382387124,0.034256186336278915,156999.0,119,2026-02-04 09:43:26.424232,,,,,,,,,
0.07097174972295761,0.0003543882048688829,0.07097174972295761,157049.0,119,2026-02-04 09:43:56.593583,,,,,,,,,
0.026040494441986084,0.00012580142356455326,0.026040494441986084,157099.0,119,2026-02-04 09:44:29.260784,,,,,,,,,
0.052194979041814804,0.0003068553633056581,0.052194979041814804,157149.0,119,2026-02-04 09:44:59.698128,,,,,,,,,
0.07946433871984482,0.0007926651742309332,0.07946433871984482,157199.0,119,2026-02-04 09:45:24.643184,,,,,,,,,
,,,,119,2026-02-04 09:49:41.246432,0.06910863518714905,0.001081756316125393,0.06910863518714905,0.06988119333982468,0.0016389325028285384,0.06988119333982468,,,
,,,,119,2026-02-04 09:49:46.837618,,,,,,,0.07224883884191513,0.001858317176811397,0.07224883884191513
0.08504588901996613,0.0004403416533023119,0.08504588901996613,157249.0,120,2026-02-04 09:51:23.149470,,,,,,,,,
0.05560920760035515,0.00034362374572083354,0.05560920760035515,157299.0,120,2026-02-04 09:51:52.839144,,,,,,,,,
0.09413682669401169,0.0004486681427806616,0.09413682669401169,157349.0,120,2026-02-04 09:52:17.647415,,,,,,,,,
0.048624467104673386,0.0002392450114712119,0.048624467104673386,157399.0,120,2026-02-04 09:52:42.215470,,,,,,,,,
0.09984496235847473,0.0013014836004003882,0.09984496235847473,157449.0,120,2026-02-04 09:53:13.713453,,,,,,,,,
0.03107720986008644,0.00014589748752769083,0.03107720986008644,157499.0,120,2026-02-04 09:53:48.061316,,,,,,,,,
0.05297359824180603,0.00023699930170550942,0.05297359824180603,157549.0,120,2026-02-04 09:54:14.075109,,,,,,,,,
0.018686581403017044,9.933864930644631e-05,0.018686581403017044,157599.0,120,2026-02-04 09:54:44.000150,,,,,,,,,
0.05165106803178787,0.0002566193579696119,0.05165106803178787,157649.0,120,2026-02-04 09:55:07.863474,,,,,,,,,
0.025891613215208054,0.00012302461254876107,0.025891613215208054,157699.0,120,2026-02-04 09:55:34.344193,,,,,,,,,
0.052378661930561066,0.00026702391915023327,0.052378661930561066,157749.0,120,2026-02-04 09:56:03.516301,,,,,,,,,
0.029591625556349754,0.0001404311042279005,0.029591625556349754,157799.0,120,2026-02-04 09:56:30.159965,,,,,,,,,
0.07822173833847046,0.0005360058275982738,0.07822173833847046,157849.0,120,2026-02-04 09:56:57.177576,,,,,,,,,
0.04136871173977852,0.0001979809021577239,0.04136871173977852,157899.0,120,2026-02-04 09:57:21.171716,,,,,,,,,
0.07979787141084671,0.0006140635814517736,0.07979787141084671,157949.0,120,2026-02-04 09:57:42.499928,,,,,,,,,
0.023214682936668396,0.00011330749111948535,0.023214682936668396,157999.0,120,2026-02-04 09:58:08.534215,,,,,,,,,
0.08092378824949265,0.0021570357494056225,0.08092378824949265,158049.0,120,2026-02-04 09:58:31.240258,,,,,,,,,
0.07384835928678513,0.0004172386252321303,0.07384835928678513,158099.0,120,2026-02-04 09:58:52.248745,,,,,,,,,
0.1170446127653122,0.0007365725468844175,0.1170446127653122,158149.0,120,2026-02-04 09:59:15.083406,,,,,,,,,
0.05164247006177902,0.00027821992989629507,0.05164247006177902,158199.0,120,2026-02-04 09:59:43.202885,,,,,,,,,
0.08985243737697601,0.0006243463139981031,0.08985243737697601,158249.0,120,2026-02-04 10:01:15.737692,,,,,,,,,
0.024091381579637527,0.00011463534610811621,0.024091381579637527,158299.0,120,2026-02-04 10:01:41.018859,,,,,,,,,
0.19485805928707123,0.044001273810863495,0.19485805928707123,158349.0,120,2026-02-04 10:02:00.177520,,,,,,,,,
0.03693164139986038,0.00016537922783754766,0.03693164139986038,158399.0,120,2026-02-04 10:02:20.906384,,,,,,,,,
0.0341452918946743,0.00015369350148830563,0.0341452918946743,158449.0,120,2026-02-04 10:02:41.109139,,,,,,,,,
0.06628646701574326,0.0002852773177437484,0.06628646701574326,158499.0,120,2026-02-04 10:03:16.191284,,,,,,,,,
0.05438002943992615,0.0003031682572327554,0.05438002943992615,158549.0,120,2026-02-04 10:03:41.925583,,,,,,,,,
0.0712268054485321,0.0013224681606516242,0.0712268054485321,158599.0,120,2026-02-04 10:04:11.788574,,,,,,,,,
